Date,Close,Next Day Close,Rendement
2019-08-20,171.1399688720703,169.23744201660156,-0.011116788602964613
2019-08-21,169.23744201660156,166.02151489257812,-0.019002456464143242
2019-08-22,166.02151489257812,158.90394592285156,-0.04287136504164466
2019-08-23,158.90394592285156,160.2173614501953,0.008265468297316027
2019-08-26,160.2173614501953,160.50709533691406,0.0018083800912475755
2019-08-27,160.50709533691406,161.7432403564453,0.007701497662371294
2019-08-28,161.7432403564453,166.8906707763672,0.0318247019694802
2019-08-29,166.8906707763672,169.03463745117188,0.01284653399037262
2019-08-30,169.03463745117188,166.50437927246094,-0.014968873935330796
2019-09-03,166.50437927246094,168.35861206054688,0.011136240357088429
2019-09-04,168.35861206054688,172.81069946289062,0.026444072850533146
2019-09-05,172.81069946289062,170.6377716064453,-0.012574035422569001
2019-09-06,170.6377716064453,171.6904296875,0.006168962892240012
2019-09-09,171.6904296875,168.99600219726562,-0.015693521736410122
2019-09-10,168.99600219726562,170.05831909179688,0.006286047484669069
2019-09-11,170.05831909179688,172.13467407226562,0.01220966425845913
2019-09-12,172.13467407226562,173.03282165527344,0.005217702870432438
2019-09-13,173.03282165527344,171.0047607421875,-0.011720671799055352
2019-09-16,171.0047607421875,172.86865234375,0.010899647433632361
2019-09-17,172.86865234375,173.83438110351562,0.005586488624006101
2019-09-18,173.83438110351562,174.2786407470703,0.0025556488925521465
2019-09-19,174.2786407470703,176.25840759277344,0.011359779013748164
2019-09-20,176.25840759277344,170.9178466796875,-0.03029960945423235
2019-09-23,170.9178466796875,165.67384338378906,-0.030681426180883743
2019-09-24,165.67384338378906,170.6088104248047,0.029787243056730486
2019-09-25,170.6088104248047,169.0056610107422,-0.009396639071984405
2019-09-26,169.0056610107422,160.29461669921875,-0.051542914358174985
2019-09-27,160.29461669921875,161.50180053710938,0.007531031688704918
2019-09-30,161.50180053710938,159.4930419921875,-0.012437994735918185
2019-10-01,159.4930419921875,160.09181213378906,0.003754208548049966
2019-10-02,160.09181213378906,163.6747283935547,0.022380384180868504
2019-10-03,163.6747283935547,164.50527954101562,0.005074400645797214
2019-10-04,164.50527954101562,162.5544891357422,-0.01185852764553403
2019-10-07,162.5544891357422,156.38333129882812,-0.037963626041485676
2019-10-08,156.38333129882812,159.53167724609375,0.020132234817594127
2019-10-09,159.53167724609375,160.38156127929688,0.005327368506833241
2019-10-10,160.38156127929688,167.01622009277344,0.04136796499893538
2019-10-11,167.01622009277344,165.2971954345703,-0.010292561149140178
2019-10-14,165.2971954345703,169.2857208251953,0.02412941961984939
2019-10-15,169.2857208251953,171.05303955078125,0.010439857047428551
2019-10-16,171.05303955078125,170.79229736328125,-0.0015243353066672185
2019-10-17,170.79229736328125,163.33673095703125,-0.043652825808600415
2019-10-18,163.33673095703125,167.57635498046875,0.02595634183809404
2019-10-21,167.57635498046875,164.07069396972656,-0.020919783170786695
2019-10-22,164.07069396972656,164.09967041015625,0.00017660948295272083
2019-10-23,164.09967041015625,166.6395721435547,0.015477799114709503
2019-10-24,166.6395721435547,168.33929443359375,0.010199991923735894
2019-10-25,168.33929443359375,172.55960083007812,0.025070239308560224
2019-10-28,172.55960083007812,170.83091735839844,-0.010017892156472629
2019-10-29,170.83091735839844,171.44898986816406,0.0036180365903493122
2019-10-30,171.44898986816406,170.6184539794922,-0.004844215701186205
2019-10-31,170.6184539794922,170.41566467285156,-0.001188554355702928
2019-11-01,170.41566467285156,173.53501892089844,0.018304386829902795
2019-11-04,173.53501892089844,175.76588439941406,0.012855419571150125
2019-11-05,175.76588439941406,177.85189819335938,0.011868138126310173
2019-11-06,177.85189819335938,180.26626586914062,0.013575158321652354
2019-11-07,180.26626586914062,180.7491455078125,0.0026787021761598383
2019-11-08,180.7491455078125,180.31455993652344,-0.002404357542427654
2019-11-11,180.31455993652344,180.56564331054688,0.0013924742079165818
2019-11-12,180.56564331054688,176.22943115234375,-0.024014602549530785
2019-11-13,176.22943115234375,176.53848266601562,0.0017536884256563908
2019-11-14,176.53848266601562,179.1363525390625,0.014715601005598626
2019-11-15,179.1363525390625,178.28648376464844,-0.004744256329706948
2019-11-18,178.28648376464844,178.90455627441406,0.0034667378968645047
2019-11-19,178.90455627441406,176.10389709472656,-0.0156544877224462
2019-11-20,176.10389709472656,178.52792358398438,0.013764752110817428
2019-11-21,178.52792358398438,180.38214111328125,0.010386148519923836
2019-11-22,180.38214111328125,183.9264373779297,0.01964882023671398
2019-11-25,183.9264373779297,188.03086853027344,0.022315612757235207
2019-11-26,188.03086853027344,193.94125366210938,0.03143305765714926
2019-11-27,193.94125366210938,193.14932250976562,-0.004083355848175952
2019-11-29,193.14932250976562,189.58570861816406,-0.01845004603327763
2019-12-02,189.58570861816406,188.22401428222656,-0.007182473541188838
2019-12-03,188.22401428222656,187.103759765625,-0.005951708770390117
2019-12-04,187.103759765625,193.14932250976562,0.03231128413300503
2019-12-05,193.14932250976562,194.97457885742188,0.009449975407311953
2019-12-06,194.97457885742188,191.9324951171875,-0.015602463449652814
2019-12-09,191.9324951171875,193.5839080810547,0.008604134296586363
2019-12-10,193.5839080810547,197.63038635253906,0.020902968183647223
2019-12-11,197.63038635253906,197.4951934814453,-0.0006840692546772077
2019-12-12,197.4951934814453,197.89114379882812,0.002004860525479128
2019-12-13,197.89114379882812,199.8805694580078,0.010053131337712084
2019-12-16,199.8805694580078,201.04913330078125,0.005846310353938315
2019-12-17,201.04913330078125,202.80677795410156,0.008742363741955422
2019-12-18,202.80677795410156,202.93234252929688,0.0006191340174228782
2019-12-19,202.93234252929688,204.97972106933594,0.010088971104955767
2019-12-20,204.97972106933594,207.47134399414062,0.012155460607548964
2019-12-23,207.47134399414062,206.92086791992188,-0.002653263162137208
2019-12-24,206.92086791992188,208.96824645996094,0.009894500059952365
2019-12-26,208.96824645996094,208.08941650390625,-0.004205566974612453
2019-12-27,208.08941650390625,205.61712646484375,-0.011880902357261837
2019-12-30,205.61712646484375,204.83486938476562,-0.003804435425819817
2019-12-31,204.83486938476562,212.24212646484375,0.03616209047964483
2020-01-02,212.24212646484375,209.5670166015625,-0.012604047593371437
2020-01-03,209.5670166015625,209.21934509277344,-0.0016589991804391146
2020-01-06,209.21934509277344,210.17544555664062,0.0045698473219253554
2020-01-07,210.17544555664062,210.5327606201172,0.001700079961911007
2020-01-08,210.5327606201172,214.18328857421875,0.017339476969517972
2020-01-09,214.18328857421875,216.16307067871094,0.009243401376789272
2020-01-10,216.16307067871094,222.58526611328125,0.029709956536081026
2020-01-13,222.58526611328125,218.73196411132812,-0.01731157712834437
2020-01-14,218.73196411132812,217.35093688964844,-0.006313787869507656
2020-01-15,217.35093688964844,216.26930236816406,-0.004976442876036616
2020-01-16,216.26930236816406,219.63975524902344,0.015584518209254291
2020-01-17,219.63975524902344,214.64683532714844,-0.022732314176065808
2020-01-21,214.64683532714844,214.75306701660156,0.0004949138397089093
2020-01-22,214.75306701660156,211.6240692138672,-0.014570212412810321
2020-01-23,211.6240692138672,206.4283447265625,-0.024551670831231824
2020-01-24,206.4283447265625,198.4319610595703,-0.03873684923252325
2020-01-27,198.4319610595703,203.02891540527344,0.02316640082150423
2020-01-28,203.02891540527344,204.7576141357422,0.008514544477657437
2020-01-29,204.7576141357422,201.43544006347656,-0.01622491103096767
2020-01-30,201.43544006347656,199.5135955810547,-0.009540746562850417
2020-01-31,199.5135955810547,205.8006134033203,0.03151172632599592
2020-02-03,205.8006134033203,215.24560546875,0.04589389656929616
2020-02-04,215.24560546875,212.6767120361328,-0.011934707921319895
2020-02-05,212.6767120361328,213.3334197998047,0.0030878216866560516
2020-02-06,213.3334197998047,209.1131134033203,-0.019782678215371854
2020-02-07,209.1131134033203,208.379150390625,-0.0035098851561724135
2020-02-10,208.379150390625,209.76983642578125,0.0066738252485879085
2020-02-11,209.76983642578125,216.62661743164062,0.0326871638110152
2020-02-12,216.62661743164062,212.8119354248047,-0.01760947962934292
2020-02-13,212.8119354248047,212.10693359375,-0.0033127927230556763
2020-02-14,212.10693359375,212.96646118164062,0.0040523314034461725
2020-02-18,212.96646118164062,214.53094482421875,0.007346150346386071
2020-02-19,214.53094482421875,210.57138061523438,-0.01845684412674704
2020-02-20,210.57138061523438,205.30807495117188,-0.02499535145129647
2020-02-21,205.30807495117188,199.09832763671875,-0.030245996490542226
2020-02-24,199.09832763671875,198.56716918945312,-0.0026678197329451903
2020-02-25,198.56716918945312,201.5899658203125,0.01522304338223869
2020-02-26,201.5899658203125,198.0070343017578,-0.017773362399140135
2020-02-27,198.0070343017578,200.8752899169922,0.01448562484332362
2020-02-28,200.8752899169922,203.7532196044922,0.014326947275044374
2020-03-02,203.7532196044922,200.30551147460938,-0.016920999513898236
2020-03-03,200.30551147460938,204.6996612548828,0.02193723851093552
2020-03-04,204.6996612548828,204.21678161621094,-0.0023589664766011263
2020-03-05,204.21678161621094,197.63038635253906,-0.0322519785668243
2020-03-06,197.63038635253906,190.8894805908203,-0.03410865042632725
2020-03-09,190.8894805908203,199.32044982910156,0.04416675666038083
2020-03-10,199.32044982910156,192.09666442871094,-0.036242068521239734
2020-03-11,192.09666442871094,178.75970458984375,-0.06942837804357957
2020-03-12,178.75970458984375,187.35484313964844,0.04808208074367684
2020-03-13,187.35484313964844,172.72378540039062,-0.07809276501249707
2020-03-16,172.72378540039062,178.47962951660156,0.033323980845303545
2020-03-17,178.47962951660156,173.83438110351562,-0.026026770817864413
2020-03-18,173.83438110351562,174.6842498779297,0.004888956770340955
2020-03-19,174.6842498779297,175.08985900878906,0.002321955935597038
2020-03-20,175.08985900878906,170.2997589111328,-0.0273579527950605
2020-03-23,170.2997589111328,179.38743591308594,0.053362829519302664
2020-03-24,179.38743591308594,182.10118103027344,0.015127843839087607
2020-03-25,182.10118103027344,188.629638671875,0.03585071554542108
2020-03-26,188.629638671875,182.13015747070312,-0.03445630944815545
2020-03-27,182.13015747070312,184.71835327148438,0.014210693257636802
2020-03-30,184.71835327148438,187.8184051513672,0.016782587246902327
2020-03-31,187.8184051513672,181.1354217529297,-0.03558215390579815
2020-04-01,181.1354217529297,182.42953491210938,0.007144451077850854
2020-04-02,182.42953491210938,180.7008514404297,-0.009475896940221494
2020-04-03,180.7008514404297,189.72091674804688,0.04991711569544411
2020-04-06,189.72091674804688,191.21783447265625,0.00789010379175698
2020-04-07,191.21783447265625,189.2670135498047,-0.010202086684181782
2020-04-08,189.2670135498047,189.64366149902344,0.001990034830446759
2020-04-09,189.64366149902344,192.60850524902344,0.015633761374172092
2020-04-13,192.60850524902344,197.76559448242188,0.02677498185623132
2020-04-14,197.76559448242188,201.0394744873047,0.016554345630497458
2020-04-15,201.0394744873047,205.37567138671875,0.021568882979187683
2020-04-16,205.37567138671875,202.32391357421875,-0.014859392993796204
2020-04-17,202.32391357421875,204.86383056640625,0.012553716203476752
2020-04-20,204.86383056640625,200.23789978027344,-0.02258051493688792
2020-04-21,200.23789978027344,202.76815795898438,0.012636260076076804
2020-04-22,202.76815795898438,198.2098388671875,-0.02248044829957436
2020-04-23,198.2098388671875,197.35997009277344,-0.004287722442393617
2020-04-24,197.35997009277344,196.7129364013672,-0.003278444413535822
2020-04-27,196.7129364013672,194.2599334716797,-0.012469962446610356
2020-04-28,194.2599334716797,199.6198272705078,0.02759134991472403
2020-04-29,199.6198272705078,195.7278594970703,-0.019496899815284564
2020-04-30,195.7278594970703,187.8184051513672,-0.04041046770769756
2020-05-01,187.8184051513672,184.6024627685547,-0.01712261575334269
2020-05-04,184.6024627685547,188.33990478515625,0.020245894667653377
2020-05-05,188.33990478515625,188.48477172851562,0.0007691781703119587
2020-05-06,188.48477172851562,189.7595672607422,0.006763387410749111
2020-05-07,189.7595672607422,194.29856872558594,0.023919750294365195
2020-05-08,194.29856872558594,198.36434936523438,0.020925427636014494
2020-05-11,198.36434936523438,193.44869995117188,-0.024780911639579243
2020-05-12,193.44869995117188,192.62782287597656,-0.004243383777727682
2020-05-13,192.62782287597656,194.40480041503906,0.009224926661848881
2020-05-14,194.40480041503906,196.70326232910156,0.011823071802524749
2020-05-15,196.70326232910156,207.90594482421875,0.056952194704194235
2020-05-18,207.90594482421875,209.76016235351562,0.008918540212328161
2020-05-19,209.76016235351562,209.36419677734375,-0.0018877062819227864
2020-05-20,209.36419677734375,204.89280700683594,-0.021356993408300277
2020-05-21,204.89280700683594,192.85958862304688,-0.05872933540018119
2020-05-22,192.85958862304688,194.81040954589844,0.010115239469189855
2020-05-26,194.81040954589844,194.28890991210938,-0.002676959793907698
2020-05-27,194.28890991210938,192.65679931640625,-0.008400431071652233
2020-05-28,192.65679931640625,200.28619384765625,0.03960096170143473
2020-05-29,200.28619384765625,199.49427795410156,-0.003953921527696726
2020-06-01,199.49427795410156,206.98846435546875,0.0375659215804245
2020-06-02,206.98846435546875,211.1218719482422,0.019969265464354513
2020-06-03,211.1218719482422,210.57138061523438,-0.0026074576164366752
2020-06-04,210.57138061523438,212.02967834472656,0.006925431771551404
2020-06-05,212.02967834472656,211.49851989746094,-0.002505113677539263
2020-06-08,211.49851989746094,213.15960693359375,0.007853894376840762
2020-06-09,213.15960693359375,216.01820373535156,0.013410593324317583
2020-06-10,216.01820373535156,207.8673095703125,-0.037732441174378496
2020-06-11,207.8673095703125,210.18508911132812,0.011150284024009175
2020-06-12,210.18508911132812,209.59597778320312,-0.0028028216968948123
2020-06-15,209.59597778320312,214.9945068359375,0.025756835173232077
2020-06-16,214.9945068359375,216.5686798095703,0.007321921833259048
2020-06-17,216.5686798095703,215.88299560546875,-0.0031661281987057747
2020-06-18,215.88299560546875,213.08233642578125,-0.012973042049155972
2020-06-19,213.08233642578125,213.82595825195312,0.0034898332665452354
2020-06-22,213.82595825195312,220.91453552246094,0.03315115399672511
2020-06-23,220.91453552246094,218.47120666503906,-0.01106006380088763
2020-06-24,218.47120666503906,214.55027770996094,-0.01794711996574317
2020-06-25,214.55027770996094,208.3212127685547,-0.029033124579903785
2020-06-26,208.3212127685547,207.65484619140625,-0.0031987456692121516
2020-06-29,207.65484619140625,208.31155395507812,0.003162496689658537
2020-06-30,208.31155395507812,208.552978515625,0.0011589590493810901
2020-07-01,208.552978515625,215.94094848632812,0.03542490749011101
2020-07-02,215.94094848632812,231.77919006347656,0.07334524409644892
2020-07-06,231.77919006347656,228.4087371826172,-0.014541654407957507
2020-07-07,228.4087371826172,248.8535919189453,0.0895099504008118
2020-07-08,248.8535919189453,252.61997985839844,0.015134955097131506
2020-07-09,252.61997985839844,252.0695343017578,-0.002178947037162964
2020-07-10,252.0695343017578,243.04945373535156,-0.035784096604106544
2020-07-13,243.04945373535156,240.06529235839844,-0.012278000757008401
2020-07-14,240.06529235839844,240.67372131347656,0.0025344311503796594
2020-07-15,240.67372131347656,234.19354248046875,-0.026925161574110557
2020-07-16,234.19354248046875,238.67462158203125,0.01913408480055001
2020-07-17,238.67462158203125,246.08189392089844,0.03103502286824134
2020-07-20,246.08189392089844,249.0660400390625,0.012126638293523938
2020-07-21,249.0660400390625,243.0784149169922,-0.024040311240871047
2020-07-22,243.0784149169922,243.25225830078125,0.0007151740883633272
2020-07-23,243.25225830078125,240.4709014892578,-0.01143404312441898
2020-07-24,240.4709014892578,242.26719665527344,0.007469906566204095
2020-07-27,242.26719665527344,240.5192108154297,-0.007215115640814518
2020-07-28,240.5192108154297,243.802734375,0.013651814125109666
2020-07-29,243.802734375,244.0828094482422,0.0011487774079325787
2020-07-30,244.0828094482422,242.42172241210938,-0.006805424109496931
2020-07-31,242.42172241210938,249.1046905517578,0.027567530141905352
2020-08-03,249.1046905517578,253.21878051757812,0.016515505816882665
2020-08-04,253.21878051757812,255.83595275878906,0.010335616638945375
2020-08-05,255.83595275878906,256.5795593261719,0.002906575715274508
2020-08-06,256.5795593261719,243.4647216796875,-0.05111411712190365
2020-08-07,243.4647216796875,239.63070678710938,-0.015747722569934865
2020-08-10,239.63070678710938,239.9107666015625,0.0011687142195091604
2020-08-11,239.9107666015625,246.44888305664062,0.027252284454313203
2020-08-12,246.44888305664062,245.02923583984375,-0.005760412460342138
2020-08-13,245.02923583984375,245.2706756591797,0.0009853510684486142
2020-08-14,245.2706756591797,248.15823364257812,0.011772944220249534
2020-08-17,248.15823364257812,250.321533203125,0.00871742004604478
2020-08-18,250.321533203125,251.6638946533203,0.005362548850745672
2020-08-19,251.6638946533203,249.13365173339844,-0.010054056118806443
2020-08-20,249.13365173339844,256.6954345703125,0.03035231404630169
2020-08-21,256.6954345703125,266.56536865234375,0.03844997905222867
2020-08-24,266.56536865234375,276.2035217285156,0.03615680883416636
2020-08-25,276.2035217285156,281.9593811035156,0.02083919618033515
2020-08-26,281.9593811035156,274.4362487792969,-0.026681617383238567
2020-08-27,274.4362487792969,279.10076904296875,0.01699673525060863
2020-08-28,279.10076904296875,277.1982421875,-0.006816630645599718
2020-08-31,277.1982421875,287.79248046875,0.03821899517704711
2020-09-01,287.79248046875,285.9285888671875,-0.006476512515291
2020-09-02,285.9285888671875,272.8233947753906,-0.045833801172936145
2020-09-03,272.8233947753906,271.75146484375,-0.003929024974280966
2020-09-04,271.75146484375,260.7709045410156,-0.04040662783197106
2020-09-08,260.7709045410156,263.7936706542969,0.011591654055891082
2020-09-09,263.7936706542969,258.385498046875,-0.020501525279237334
2020-09-10,258.385498046875,262.3064270019531,0.01517472530275987
2020-09-11,262.3064270019531,264.7111511230469,0.009167614185358273
2020-09-14,264.7111511230469,268.4389343261719,0.01408245624451309
2020-09-15,268.4389343261719,268.6127624511719,0.0006475518368314889
2020-09-16,268.6127624511719,266.2756652832031,-0.008700618491251267
2020-09-17,266.2756652832031,263.07904052734375,-0.012004945147576806
2020-09-18,263.07904052734375,264.44073486328125,0.005175989441074342
2020-09-21,264.44073486328125,265.8603820800781,0.005368489153272276
2020-09-22,265.8603820800781,263.6005554199219,-0.008500050449320357
2020-09-23,263.6005554199219,260.4908447265625,-0.011797056680724867
2020-09-24,260.4908447265625,261.80426025390625,0.005042079420190155
2020-09-25,261.80426025390625,266.55572509765625,0.018148921026502302
2020-09-28,266.55572509765625,267.4441833496094,0.0033331051194928434
2020-09-29,267.4441833496094,283.91021728515625,0.06156811387452044
2020-09-30,283.91021728515625,280.11480712890625,-0.01336834648834752
2020-10-01,280.11480712890625,278.2992248535156,-0.006481564805516014
2020-10-02,278.2992248535156,278.395751953125,0.00034684645514259906
2020-10-05,278.395751953125,282.3746643066406,0.014292288318341782
2020-10-06,282.3746643066406,286.3438720703125,0.014056529375318077
2020-10-07,286.3438720703125,290.2454833984375,0.013625614894133125
2020-10-08,290.2454833984375,289.4728698730469,-0.0026619312602015987
2020-10-09,289.4728698730469,295.8468017578125,0.022019099363477547
2020-10-12,295.8468017578125,298.2032470703125,0.007965086316630336
2020-10-13,298.2032470703125,290.7283630371094,-0.025066407246198238
2020-10-14,290.7283630371094,289.2024841308594,-0.005248469362637427
2020-10-15,289.2024841308594,296.7835998535156,0.02621386792523511
2020-10-16,296.7835998535156,294.8327941894531,-0.00657315857421153
2020-10-19,294.8327941894531,299.1979675292969,0.01480558956083693
2020-10-20,299.1979675292969,297.4209899902344,-0.0059391363976712234
2020-10-21,297.4209899902344,295.7888488769531,-0.0054876460243604205
2020-10-22,295.7888488769531,299.30419921875,0.011884661491276318
2020-10-23,299.30419921875,296.3586730957031,-0.009841245564664139
2020-10-26,296.3586730957031,306.2768859863281,0.033466922992404245
2020-10-27,306.2768859863281,297.39202880859375,-0.029009231790775702
2020-10-28,297.39202880859375,301.853759765625,0.015002859945190027
2020-10-29,301.853759765625,294.25335693359375,-0.025179089496624455
2020-10-30,294.25335693359375,300.1926574707031,0.020184308512238108
2020-11-02,300.1926574707031,275.78826904296875,-0.08129575397798025
2020-11-03,275.78826904296875,285.5809326171875,0.03550790469877825
2020-11-04,285.5809326171875,277.8935852050781,-0.026918279668250923
2020-11-05,277.8935852050781,289.67572021484375,0.04239801001908958
2020-11-06,289.67572021484375,280.578369140625,-0.031405293710744964
2020-11-09,280.578369140625,257.41009521484375,-0.08257327176269025
2020-11-10,257.41009521484375,256.5505676269531,-0.0033391370574383738
2020-11-11,256.5505676269531,255.25650024414062,-0.005044102590699338
2020-11-12,255.25650024414062,251.9053497314453,-0.013128560916137679
2020-11-13,251.9053497314453,249.46200561523438,-0.009699453063683527
2020-11-16,249.46200561523438,248.00372314453125,-0.005845709718827296
2020-11-17,248.00372314453125,247.06695556640625,-0.003777231915099403
2020-11-18,247.06695556640625,250.9879150390625,0.01587002787834321
2020-11-19,250.9879150390625,261.46624755859375,0.041748354767999304
2020-11-20,261.46624755859375,260.8578186035156,-0.0023269885148054456
