Date,Close,Next Day Close,Rendement
2019-07-01,107.95114135742188,108.98954772949219,0.00961922550343577
2019-07-02,108.98954772949219,108.84364318847656,-0.0013387021421334309
2019-07-03,108.84364318847656,108.62051391601562,-0.0020499981985586508
2019-07-05,108.62051391601562,108.87798309326172,0.002370354990634334
2019-07-08,108.87798309326172,108.90371704101562,0.00023635584553273088
2019-07-09,108.90371704101562,109.3156509399414,0.0037825513225653953
2019-07-10,109.3156509399414,108.7750015258789,-0.004945764027509068
2019-07-11,108.7750015258789,109.59884643554688,0.007573844156388874
2019-07-12,109.59884643554688,109.53020477294922,-0.0006262991338875376
2019-07-15,109.53020477294922,110.37122344970703,0.007678417825486616
2019-07-16,110.37122344970703,111.01486206054688,0.005831579923847915
2019-07-17,111.01486206054688,111.40105438232422,0.0034787443285450976
2019-07-18,111.40105438232422,111.70999908447266,0.0027732655122648204
2019-07-19,111.70999908447266,112.54243469238281,0.007451755570069307
2019-07-22,112.54243469238281,113.06592559814453,0.004651497963346888
2019-07-23,113.06592559814453,114.13865661621094,0.009487659632125368
2019-07-24,114.13865661621094,113.70955657958984,-0.0037594628265508194
2019-07-25,113.70955657958984,113.23754119873047,-0.00415106166146196
2019-07-26,113.23754119873047,113.04875946044922,-0.0016671303198816407
2019-07-29,113.04875946044922,112.53385162353516,-0.004554741152150423
2019-07-30,112.53385162353516,110.74882507324219,-0.01586212970177634
2019-07-31,110.74882507324219,111.23797607421875,0.004416760183713636
2019-08-01,111.23797607421875,110.66299438476562,-0.005168933396176619
2019-08-02,110.66299438476562,110.10519409179688,-0.00504053135440495
2019-08-05,110.10519409179688,109.03245544433594,-0.009742852335981298
2019-08-06,109.03245544433594,110.03653717041016,0.009209016911362049
2019-08-07,110.03653717041016,111.00628662109375,0.008812976813163186
2019-08-08,111.00628662109375,110.68873596191406,-0.0028606547326784065
2019-08-09,110.68873596191406,110.04511260986328,-0.005814714085019817
2019-08-12,110.04511260986328,111.06633758544922,0.009280057527011025
2019-08-13,111.06633758544922,108.54328918457031,-0.022716589524146246
2019-08-14,108.54328918457031,109.29847717285156,0.006957482069638643
2019-08-15,109.29847717285156,110.52568817138672,0.01122807042036246
2019-08-16,110.52568817138672,111.2551498413086,0.006599928776654481
2019-08-19,111.2551498413086,110.73165893554688,-0.004705318419043185
2019-08-20,110.73165893554688,111.46112060546875,0.0065876523203402
2019-08-21,111.46112060546875,111.26372528076172,-0.0017709791865967138
2019-08-22,111.26372528076172,109.70182800292969,-0.014037794203733122
2019-08-23,109.70182800292969,112.2334976196289,0.023077734097845738
2019-08-26,112.2334976196289,111.95886993408203,-0.0024469315433580893
2019-08-27,111.95886993408203,111.81297302246094,-0.001303129548440364
2019-08-28,111.81297302246094,111.99319458007812,0.0016118125897697459
2019-08-29,111.99319458007812,112.10477447509766,0.0009963096011137414
2019-08-30,112.10477447509766,112.91144561767578,0.007195689446369785
2019-09-03,112.91144561767578,113.36629486083984,0.004028371443442558
2019-09-04,113.36629486083984,112.56817626953125,-0.007040175320965598
2019-09-05,112.56817626953125,113.3233871459961,0.006708919887416317
2019-09-06,113.3233871459961,113.99275970458984,0.005906746837097165
2019-09-09,113.99275970458984,114.67073059082031,0.005947490770356099
2019-09-10,114.67073059082031,116.3270263671875,0.014443928000052161
2019-09-11,116.3270263671875,116.53298950195312,0.0017705527356600707
2019-09-12,116.53298950195312,117.27962493896484,0.006407073569490851
2019-09-13,117.27962493896484,116.6617202758789,-0.005268644603932781
2019-09-16,116.6617202758789,118.2751235961914,0.013829757665986422
2019-09-17,118.2751235961914,117.61429595947266,-0.005587207323282217
2019-09-18,117.61429595947266,117.18523406982422,-0.003648041984592442
2019-09-19,117.18523406982422,117.19378662109375,7.298318203157965e-05
2019-09-20,117.19378662109375,117.0307388305664,-0.001391266510182006
2019-09-23,117.0307388305664,117.92324829101562,0.007626282371346618
2019-09-24,117.92324829101562,117.24528503417969,-0.005749190822515618
2019-09-25,117.24528503417969,118.70420837402344,0.012443343367014208
2019-09-26,118.70420837402344,118.5215835571289,-0.0015384864563445068
2019-09-27,118.5215835571289,116.9648208618164,-0.013134845558000164
2019-09-30,116.9648208618164,115.92118072509766,-0.008922684008995478
2019-10-01,115.92118072509766,114.33834838867188,-0.013654384181777819
2019-10-02,114.33834838867188,114.10352325439453,-0.0020537740625664763
2019-10-03,114.10352325439453,114.64275360107422,0.004725799268068787
2019-10-04,114.64275360107422,114.06005096435547,-0.005082769023033044
2019-10-07,114.06005096435547,114.3035659790039,0.002134971995800156
2019-10-08,114.3035659790039,115.67768096923828,0.012021628358355699
2019-10-09,115.67768096923828,115.36457824707031,-0.002706682218596956
2019-10-10,115.36457824707031,117.79972076416016,0.021108234035880805
2019-10-11,117.79972076416016,117.46924591064453,-0.002805395898834507
2019-10-14,117.46924591064453,119.03469848632812,0.013326488678359172
2019-10-15,119.03469848632812,118.93900299072266,-0.0008039294157279692
2019-10-16,118.93900299072266,118.23456573486328,-0.0059226766506048625
2019-10-17,118.23456573486328,118.0780258178711,-0.0013239776034972934
2019-10-18,118.0780258178711,118.55635833740234,0.004050986762507799
2019-10-21,118.55635833740234,118.58245086669922,0.00022008544849714135
2019-10-22,118.58245086669922,119.42605590820312,0.007114079995295583
2019-10-23,119.42605590820312,120.14788818359375,0.006044177461118381
2019-10-24,120.14788818359375,120.26095581054688,0.0009410704479495333
2019-10-25,120.26095581054688,120.31311798095703,0.00043374152532372963
2019-10-28,120.31311798095703,120.60884094238281,0.0024579444568346054
2019-10-29,120.60884094238281,120.90452575683594,0.0024516014924177852
2019-10-30,120.90452575683594,120.49578857421875,-0.0033806607325787183
2019-10-31,120.49578857421875,121.60897827148438,0.009238411652702382
2019-11-01,121.60897827148438,122.24384307861328,0.005220542234238747
2019-11-04,122.24384307861328,122.40040588378906,0.0012807418454203695
2019-11-05,122.40040588378906,122.07862091064453,-0.0026289534811677374
2019-11-06,122.07862091064453,124.24413299560547,0.01773866766193226
2019-11-07,124.24413299560547,125.57475280761719,0.010709719484772636
2019-11-08,125.57475280761719,126.15745544433594,0.00464028495928207
2019-11-11,126.15745544433594,125.70520782470703,-0.003584787106208321
2019-11-12,125.70520782470703,125.72259521484375,0.0001383187732441846
2019-11-13,125.72259521484375,125.12252044677734,-0.004773006531092964
2019-11-14,125.12252044677734,125.47042846679688,0.0027805387773300085
2019-11-15,125.47042846679688,124.88771057128906,-0.004644264809074248
2019-11-18,124.88771057128906,124.23545837402344,-0.00522270921840066
2019-11-19,124.23545837402344,122.94828796386719,-0.010360732974326001
2019-11-20,122.94828796386719,123.61796569824219,0.0054468243963820715
2019-11-21,123.61796569824219,123.95713806152344,0.0027437141629493176
2019-11-22,123.95713806152344,123.96582794189453,7.010391258614503e-05
2019-11-25,123.96582794189453,123.4701156616211,-0.003998781668330313
2019-11-26,123.4701156616211,123.20050811767578,-0.002183585416605519
2019-11-27,123.20050811767578,121.93946838378906,-0.010235669910405145
2019-11-29,121.93946838378906,121.99163055419922,0.00042777101705891
2019-12-02,121.99163055419922,122.39169311523438,0.003279426295211407
2019-12-03,122.39169311523438,124.69636535644531,0.018830299528915247
2019-12-04,124.69636535644531,124.21803283691406,-0.003835978042855809
2019-12-05,124.21803283691406,124.16584777832031,-0.00042010855752532965
2019-12-06,124.16584777832031,123.40055084228516,-0.006163505905436093
2019-12-09,123.40055084228516,122.78305053710938,-0.005004031999541002
2019-12-10,122.78305053710938,123.16571044921875,0.0031165532248583583
2019-12-11,123.16571044921875,123.1483154296875,-0.00014123264882576203
2019-12-12,123.1483154296875,123.58317565917969,0.0035311910518213657
2019-12-13,123.58317565917969,123.95713806152344,0.0030259976760515644
2019-12-16,123.95713806152344,124.16584777832031,0.0016837248750716273
2019-12-17,124.16584777832031,123.83538055419922,-0.0026614985524126885
2019-12-18,123.83538055419922,124.15716552734375,0.0025984897991547344
2019-12-19,124.15716552734375,123.4701156616211,-0.005533710944547489
2019-12-20,123.4701156616211,123.46143341064453,-7.031864293669932e-05
2019-12-23,123.46143341064453,122.9222183227539,-0.00436747794833342
2019-12-24,122.9222183227539,123.08745574951172,0.0013442437747417848
2019-12-26,123.08745574951172,122.8700180053711,-0.0017665304950580845
2019-12-27,122.8700180053711,122.2873306274414,-0.004742307255983442
2019-12-30,122.2873306274414,122.22645568847656,-0.0004978025004920939
2019-12-31,122.22645568847656,123.7049331665039,0.012096214929078843
2020-01-02,123.7049331665039,122.40910339355469,-0.01047516650936679
2020-01-03,122.40910339355469,122.42649841308594,0.00014210560366024146
2020-01-06,122.42649841308594,123.0700454711914,0.0052565994000256504
2020-01-07,123.0700454711914,122.76567840576172,-0.0024731206059474043
2020-01-08,122.76567840576172,122.20037841796875,-0.00460470707394745
2020-01-09,122.20037841796875,121.52200317382812,-0.00555133505250156
2020-01-10,121.52200317382812,122.24384307861328,0.00593999346564933
2020-01-13,122.24384307861328,122.07862091064453,-0.0013515786464803627
2020-01-14,122.07862091064453,121.20023345947266,-0.007195260272597696
2020-01-15,121.20023345947266,121.84379577636719,0.005309909878265439
2020-01-16,121.84379577636719,121.79158782958984,-0.000428482603030248
2020-01-17,121.79158782958984,123.82670593261719,0.016709841289489307
2020-01-21,123.82670593261719,123.1135482788086,-0.005759320240632687
2020-01-22,123.1135482788086,124.41806030273438,0.010596007037109542
2020-01-23,124.41806030273438,124.15716552734375,-0.002096920453154591
2020-01-24,124.15716552734375,122.6786880493164,-0.011908112365063065
2020-01-27,122.6786880493164,124.0006332397461,0.010775671075796557
2020-01-28,124.0006332397461,123.10485076904297,-0.007224015291689644
2020-01-29,123.10485076904297,122.69609069824219,-0.0033204221299748464
2020-01-30,122.69609069824219,120.74798583984375,-0.01587748107793908
2020-01-31,120.74798583984375,120.81753540039062,0.0005759894052321775
2020-02-03,120.81753540039062,122.5830078125,0.014612716657880664
2020-02-04,122.5830078125,123.252685546875,0.005463055168293169
2020-02-05,123.252685546875,125.10514068603516,0.015029734491713265
2020-02-06,125.10514068603516,123.79190063476562,-0.010497091039330261
2020-02-07,123.79190063476562,122.8700180053711,-0.007447035102194969
2020-02-10,122.8700180053711,123.59187316894531,0.005874949603593806
2020-02-11,123.59187316894531,123.87017822265625,0.002251807069308718
2020-02-12,123.87017822265625,122.71349334716797,-0.009337880126475186
2020-02-13,122.71349334716797,121.88726806640625,-0.00673296194432547
2020-02-14,121.88726806640625,121.21761322021484,-0.005494050829218413
2020-02-18,121.21761322021484,119.87828063964844,-0.011048993170103539
2020-02-19,119.87828063964844,120.9827880859375,0.009213574305500663
2020-02-20,120.9827880859375,120.92190551757812,-0.0005032333055188675
2020-02-21,120.92190551757812,116.9648208618164,-0.03272429952889294
2020-02-24,116.9648208618164,116.56476593017578,-0.0034203013238763005
2020-02-25,116.56476593017578,117.52142333984375,0.008207089012137873
2020-02-26,117.52142333984375,114.27745819091797,-0.027603181247601236
2020-02-27,114.27745819091797,113.71217346191406,-0.004946598725179131
2020-02-28,113.71217346191406,115.4167709350586,0.014990457232931678
2020-03-02,115.4167709350586,113.88610076904297,-0.013262112200980612
2020-03-03,113.88610076904297,114.6688461303711,0.006873054359069727
2020-03-04,114.6688461303711,112.36415100097656,-0.02009870341569707
2020-03-05,112.36415100097656,110.54649353027344,-0.016176489160562676
2020-03-06,110.54649353027344,106.7894287109375,-0.03398628666866811
2020-03-09,106.7894287109375,110.442138671875,0.034204789790802444
2020-03-10,110.442138671875,106.7894287109375,-0.03307351709106021
2020-03-11,106.7894287109375,97.57939910888672,-0.0862447689179133
2020-03-12,97.57939910888672,101.0842514038086,0.03591795324555019
2020-03-13,101.0842514038086,94.36152648925781,-0.06650615522387383
2020-03-16,94.36152648925781,103.39762115478516,0.09576036973666402
2020-03-17,103.39762115478516,100.9450912475586,-0.023719403597836655
2020-03-18,100.9450912475586,102.82363891601562,0.01860959899327908
2020-03-19,102.82363891601562,101.2842788696289,-0.014970876956066867
2020-03-20,101.2842788696289,96.62273406982422,-0.046024366780603086
2020-03-23,96.62273406982422,101.18860626220703,0.04725463666846039
2020-03-24,101.18860626220703,105.48489379882812,0.04245821437137153
2020-03-25,105.48489379882812,109.87681579589844,0.04163555404858458
2020-03-26,109.87681579589844,110.65955352783203,0.0071237751682535775
2020-03-27,110.65955352783203,110.84101867675781,0.0016398507235992135
2020-03-30,110.84101867675781,106.17616271972656,-0.04208600762354254
2020-03-31,106.17616271972656,103.30821228027344,-0.02701124589540554
2020-04-01,103.30821228027344,104.2907485961914,0.009510728084737003
2020-04-02,104.2907485961914,101.79457092285156,-0.023934794858985236
2020-04-03,101.79457092285156,108.35369110107422,0.06443487229975856
2020-04-06,108.35369110107422,107.90225219726562,-0.004166345412151061
2020-04-07,107.90225219726562,109.35392761230469,0.013453615522177671
2020-04-08,109.35392761230469,109.23886108398438,-0.0010522395567561216
2020-04-09,109.23886108398438,107.33573150634766,-0.01742172665251028
2020-04-13,107.33573150634766,110.3276138305664,0.027874057242921153
2020-04-14,110.3276138305664,108.86709594726562,-0.013238008442235908
2020-04-15,108.86709594726562,107.84029388427734,-0.009431702518138779
2020-04-16,107.84029388427734,110.30106353759766,0.022818647508147067
2020-04-17,110.30106353759766,107.73406219482422,-0.023272679885796742
2020-04-20,107.73406219482422,106.81348419189453,-0.008544911276666909
2020-04-21,106.81348419189453,107.48621368408203,0.006298170097877489
2020-04-22,107.48621368408203,107.70750427246094,0.0020587811291717115
2020-04-23,107.70750427246094,108.48645782470703,0.0072321195956376785
2020-04-24,108.48645782470703,109.93814086914062,0.013381237377841486
2020-04-27,109.93814086914062,111.08000946044922,0.010386464445198869
2020-04-28,111.08000946044922,113.17786407470703,0.018885977994130148
2020-04-29,113.17786407470703,109.39818572998047,-0.03339591514319137
2020-04-30,109.39818572998047,107.21180725097656,-0.01998550948916451
2020-05-01,107.21180725097656,106.84004211425781,-0.003467576438185298
2020-05-04,106.84004211425781,107.95536041259766,0.010439141320695946
2020-05-05,107.95536041259766,107.6189956665039,-0.0031157762320294983
2020-05-06,107.6189956665039,107.5658950805664,-0.0004934127623904913
2020-05-07,107.5658950805664,108.96446228027344,0.013001957531794908
2020-05-08,108.96446228027344,109.42474365234375,0.004224142095855047
2020-05-11,109.42474365234375,106.37091827392578,-0.027907996642152145
2020-05-12,106.37091827392578,104.23765563964844,-0.020054942355426302
2020-05-13,104.23765563964844,103.5206527709961,-0.006878539854455633
2020-05-14,103.5206527709961,103.46754455566406,-0.0005130204834538181
2020-05-15,103.46754455566406,105.75128936767578,0.02207208861309255
2020-05-18,105.75128936767578,104.64483642578125,-0.010462784411522576
2020-05-19,104.64483642578125,106.06109619140625,0.01353396702597432
2020-05-20,106.06109619140625,104.40582275390625,-0.015606791716660767
2020-05-21,104.40582275390625,104.06060791015625,-0.003306471177988817
2020-05-22,104.06060791015625,109.85845947265625,0.055716103133913494
2020-05-26,109.85845947265625,112.24842834472656,0.021754982579791003
2020-05-27,112.24842834472656,113.62045288085938,0.012223106874326853
2020-05-28,113.62045288085938,111.54029846191406,-0.01830792226401817
2020-05-29,111.54029846191406,111.92977142333984,0.003491769044878148
2020-06-01,111.92977142333984,111.95633697509766,0.00023734124907069177
2020-06-02,111.95633697509766,113.94796752929688,0.017789350813096138
2020-06-03,113.94796752929688,113.44342041015625,-0.004427872914985536
2020-06-04,113.44342041015625,116.04581451416016,0.022940017980724793
2020-06-05,116.04581451416016,116.90443420410156,0.007398971634919548
2020-06-08,116.90443420410156,115.5943832397461,-0.011206170007788344
2020-06-09,115.5943832397461,115.96614074707031,0.003216051653246706
2020-06-10,115.96614074707031,110.15058898925781,-0.05014870478872446
2020-06-11,110.15058898925781,113.1424560546875,0.027161607512797437
2020-06-12,113.1424560546875,112.77069854736328,-0.003285747192411392
2020-06-15,112.77069854736328,114.71807098388672,0.0172684257666946
2020-06-16,114.71807098388672,114.08072662353516,-0.005555745096525235
2020-06-17,114.08072662353516,114.2931900024414,0.0018623950354679651
2020-06-18,114.2931900024414,113.11589813232422,-0.010300630073340674
2020-06-19,113.11589813232422,113.4168701171875,0.002660739912184589
2020-06-22,113.4168701171875,114.2666244506836,0.007492309853182236
2020-06-23,114.2666244506836,113.124755859375,-0.009993019368498222
2020-06-24,113.124755859375,113.09819030761719,-0.00023483411350594247
2020-06-25,113.09819030761719,111.67308044433594,-0.012600642498390786
2020-06-26,111.67308044433594,112.31925964355469,0.005786347046644259
2020-06-29,112.31925964355469,111.20394134521484,-0.009929893607554998
2020-06-30,111.20394134521484,109.8850326538086,-0.011860269298476651
2020-07-01,109.8850326538086,111.87665557861328,0.018124606024182296
2020-07-02,111.87665557861328,112.39891815185547,0.004668199728898805
2020-07-06,112.39891815185547,110.61087799072266,-0.015907983729141397
2020-07-07,110.61087799072266,111.00919342041016,0.0036010511526805545
2020-07-08,111.00919342041016,109.61062622070312,-0.012598661035311069
2020-07-09,109.61062622070312,110.61971282958984,0.009206102032980846
2020-07-10,110.61971282958984,110.69054412841797,0.0006403135301683609
2020-07-13,110.69054412841797,111.91206359863281,0.011035445528189781
2020-07-14,111.91206359863281,112.70873260498047,0.007118705354275934
2020-07-15,112.70873260498047,111.9651870727539,-0.0065970534406817214
2020-07-16,111.9651870727539,112.46971893310547,0.004506149398238602
2020-07-17,112.46971893310547,112.66446685791016,0.0017315587400064485
2020-07-20,112.66446685791016,111.77043914794922,-0.007935312125414526
2020-07-21,111.77043914794922,111.76160430908203,-7.904450348891381e-05
2020-07-22,111.76160430908203,111.40752410888672,-0.003168173921484581
2020-07-23,111.40752410888672,110.83216094970703,-0.005164491032197637
2020-07-24,110.83216094970703,112.92115783691406,0.018848291590696023
2020-07-27,112.92115783691406,111.05345153808594,-0.016539914526253374
2020-07-28,111.05345153808594,109.75225830078125,-0.011716819416985356
2020-07-29,109.75225830078125,108.39794158935547,-0.012339761681388025
2020-07-30,108.39794158935547,105.6362075805664,-0.025477734801010843
2020-07-31,105.6362075805664,107.052490234375,0.013407170573862435
2020-08-03,107.052490234375,108.7962875366211,0.01628918018094037
2020-08-04,108.7962875366211,110.48694610595703,0.01553967150549009
2020-08-05,110.48694610595703,113.60273742675781,0.02820053798765273
2020-08-06,113.60273742675781,115.03672790527344,0.012622851447045016
2020-08-07,115.03672790527344,115.5766830444336,0.004693763018057853
2020-08-10,115.5766830444336,118.39152526855469,0.024354758676011876
2020-08-11,118.39152526855469,120.77261352539062,0.020111982267605476
2020-08-12,120.77261352539062,120.0644760131836,-0.005863394784101083
2020-08-13,120.0644760131836,118.80754852294922,-0.010468770880209055
2020-08-14,118.80754852294922,119.96711730957031,0.009760059870245601
2020-08-17,119.96711730957031,120.45396423339844,0.004058169728058366
2020-08-18,120.45396423339844,119.68389129638672,-0.00639308919314255
2020-08-19,119.68389129638672,118.69245910644531,-0.008283756311751352
2020-08-20,118.69245910644531,118.46233367919922,-0.0019388378080507503
2020-08-21,118.46233367919922,119.2855224609375,0.006948949562039776
2020-08-24,119.2855224609375,119.31210327148438,0.00022283350065033613
2020-08-25,119.31210327148438,119.40062713623047,0.000741952093030037
2020-08-26,119.40062713623047,118.22333526611328,-0.009860014125168313
2020-08-27,118.22333526611328,118.54198455810547,0.002695316379587228
2020-08-28,118.54198455810547,117.22309112548828,-0.011125960456404443
2020-08-31,117.22309112548828,117.10802459716797,-0.0009816029181241505
2020-09-01,117.10802459716797,117.3027572631836,0.0016628464760247883
2020-09-02,117.3027572631836,115.0278549194336,-0.019393426009978336
2020-09-03,115.0278549194336,117.87811279296875,0.024778849223359847
2020-09-04,117.87811279296875,116.160888671875,-0.014567794481998016
2020-09-08,116.160888671875,116.07237243652344,-0.0007620141027123025
2020-09-09,116.07237243652344,115.23146057128906,-0.0072447202343024816
2020-09-10,115.23146057128906,116.25826263427734,0.008910778861064944
2020-09-11,116.25826263427734,118.40924072265625,0.018501722283132727
2020-09-14,118.40924072265625,118.63936614990234,0.0019434752375881242
2020-09-15,118.63936614990234,118.63936614990234,0.0
2020-09-16,118.63936614990234,119.49797058105469,0.007237095569673612
2020-09-17,119.49797058105469,118.83409118652344,-0.005555570452813213
2020-09-18,118.83409118652344,116.15203094482422,-0.022569787970098783
2020-09-21,116.15203094482422,117.06375885009766,0.007849435759814965
2020-09-22,117.06375885009766,117.98432922363281,0.00786383747265423
2020-09-23,117.98432922363281,116.70970916748047,-0.010803299595290927
2020-09-24,116.70970916748047,117.70109558105469,0.008494463919463307
2020-09-25,117.70109558105469,120.3919906616211,0.022862107334534754
2020-09-28,120.3919906616211,120.62110900878906,0.0019031029050091764
2020-09-29,120.62110900878906,118.99486541748047,-0.013482247051717104
2020-09-30,118.99486541748047,118.98587799072266,-7.552785346057661e-05
2020-10-01,118.98587799072266,118.35694122314453,-0.005285810200326153
2020-10-02,118.35694122314453,118.68939208984375,0.0028088835624133926
2020-10-05,118.68939208984375,117.93464660644531,-0.006358996959282775
2020-10-06,117.93464660644531,118.98587799072266,0.008913677316432406
2020-10-07,118.98587799072266,119.45308685302734,0.0039265908710705635
2020-10-08,119.45308685302734,118.67141723632812,-0.006543737272030226
2020-10-09,118.67141723632812,118.41983795166016,-0.0021199652833585134
2020-10-12,118.41983795166016,119.18354034423828,0.006449108576637927
2020-10-13,119.18354034423828,118.17725372314453,-0.008443167724228434
2020-10-14,118.17725372314453,117.85379791259766,-0.0027370394924275303
2020-10-15,117.85379791259766,117.37759399414062,-0.004040632774602581
2020-10-16,117.37759399414062,117.5932388305664,0.00183718910132496
2020-10-19,117.5932388305664,117.97956848144531,0.0032853049607345815
2020-10-20,117.97956848144531,119.62379455566406,0.01393653236218895
2020-10-21,119.62379455566406,119.8753662109375,0.0021030235348066533
2020-10-22,119.8753662109375,119.74958038330078,-0.0010493050541791962
2020-10-23,119.74958038330078,119.36323547363281,-0.0032262735988830655
2020-10-26,119.36323547363281,119.0128402709961,-0.0029355370709109223
2020-10-27,119.0128402709961,116.865478515625,-0.018043109890340248
2020-10-28,116.865478515625,118.01551818847656,0.009840713335185646
2020-10-29,118.01551818847656,117.96160888671875,-0.0004567984158805006
2020-10-30,117.96160888671875,119.7136459350586,0.014852603867266386
2020-11-02,119.7136459350586,122.07662963867188,0.01973863284470624
2020-11-03,122.07662963867188,120.5402603149414,-0.012585286211438559
2020-11-04,120.5402603149414,123.15485382080078,0.021690624352627905
2020-11-05,123.15485382080078,123.2716293334961,0.000948200652044371
2020-11-06,123.2716293334961,125.46394348144531,0.01778441771073038
2020-11-09,125.46394348144531,125.73346710205078,0.002148215759257784
2020-11-10,125.73346710205078,128.015625,0.018150759304974225
2020-11-11,128.015625,125.50884246826172,-0.019581848166880262
2020-11-12,125.50884246826172,127.24291229248047,0.013816315967197738
2020-11-13,127.24291229248047,129.48013305664062,0.01758228198217974
2020-11-16,129.48013305664062,128.24923706054688,-0.009506446796400022
2020-11-17,128.24923706054688,127.43161010742188,-0.006375296819418861
2020-11-18,127.43161010742188,126.61398315429688,-0.00641620201169678
