Date,Close,Next Day Close,Rendement
2019-12-02,28.310077667236328,28.13263702392578,-0.00626775544017322
2019-12-03,28.13263702392578,28.199172973632812,0.002365080445549589
2019-12-04,28.199172973632812,28.117849349975586,-0.0028839010184187643
2019-12-05,28.117849349975586,28.310077667236328,0.006836522767731135
2019-12-06,28.310077667236328,28.332260131835938,0.0007835536468796576
2019-12-09,28.332260131835938,28.450557708740234,0.004175366749911002
2019-12-10,28.450557708740234,28.258323669433594,-0.006756775781853472
2019-12-11,28.258323669433594,28.49492645263672,0.008372852755560056
2019-12-12,28.49492645263672,28.339651107788086,-0.005449227781188561
2019-12-13,28.339651107788086,28.938535690307617,0.021132390806143354
2019-12-16,28.938535690307617,28.761093139648438,-0.006131704539515125
2019-12-17,28.761093139648438,28.753698348999023,-0.00025711090373056847
2019-12-18,28.753698348999023,28.81283950805664,0.0020568192077342292
2019-12-19,28.81283950805664,29.005075454711914,0.006671884824177792
2019-12-20,29.005075454711914,29.071626663208008,0.0022944676906635117
2019-12-23,29.071626663208008,29.0494384765625,-0.0007632248068728942
2019-12-24,29.0494384765625,29.115989685058594,0.002290963680753699
2019-12-26,29.115989685058594,29.071626663208008,-0.0015236652550866796
2019-12-27,29.071626663208008,28.76848030090332,-0.01042756794508298
2019-12-30,28.76848030090332,28.96811294555664,0.006939283638387111
2019-12-31,28.96811294555664,28.938535690307617,-0.0010210280284605226
2020-01-02,28.938535690307617,28.78326988220215,-0.005365365053957167
2020-01-03,28.78326988220215,28.74629783630371,-0.0012844977672706603
2020-01-06,28.74629783630371,28.650184631347656,-0.003343498543825469
2020-01-07,28.650184631347656,28.87938690185547,0.008000027694656821
2020-01-08,28.87938690185547,28.753698348999023,-0.004352189098874878
2020-01-09,28.753698348999023,29.197315216064453,0.015428167245862233
2020-01-10,29.197315216064453,29.138154983520508,-0.002026221661346286
2020-01-13,29.138154983520508,29.626136779785156,0.016747175534642923
2020-01-14,29.626136779785156,30.069753646850586,0.014973834434198773
2020-01-15,30.069753646850586,30.0253963470459,-0.00147514676460721
2020-01-16,30.0253963470459,29.951459884643555,-0.002462464160264719
2020-01-17,29.951459884643555,29.825767517089844,-0.004196535595854371
2020-01-21,29.825767517089844,29.714866638183594,-0.0037182908651958407
2020-01-22,29.714866638183594,30.09932518005371,0.012938255673545177
2020-01-23,30.09932518005371,29.441293716430664,-0.021862000549404764
2020-01-24,29.441293716430664,29.69268035888672,0.008538573232458201
2020-01-27,29.69268035888672,28.199172973632812,-0.05029884022601936
2020-01-28,28.199172973632812,27.785131454467773,-0.014682753978358939
2020-01-29,27.785131454467773,27.68803596496582,-0.003494512511523153
2020-01-30,27.68803596496582,27.815011978149414,0.004585952334945636
2020-01-31,27.815011978149414,28.016672134399414,0.007250047435119488
2020-02-03,28.016672134399414,28.151119232177734,0.004798824683151556
2020-02-04,28.151119232177734,28.50963592529297,0.012735433009194072
2020-02-05,28.50963592529297,28.576860427856445,0.0023579572443377583
2020-02-06,28.576860427856445,28.420013427734375,-0.005488601538928236
2020-02-07,28.420013427734375,28.240751266479492,-0.006307602975301391
2020-02-10,28.240751266479492,28.449886322021484,0.007405435272192144
2020-02-11,28.449886322021484,28.18846893310547,-0.009188697134219017
2020-02-12,28.18846893310547,27.58346939086914,-0.02146266062452923
2020-02-13,27.58346939086914,27.269765853881836,-0.011372881798949804
2020-02-14,27.269765853881836,27.127849578857422,-0.005204161846670655
2020-02-18,27.127849578857422,27.06062889099121,-0.00247792172655663
2020-02-19,27.06062889099121,26.776803970336914,-0.010488482059956315
2020-02-20,26.776803970336914,26.679702758789062,-0.003626318198968755
2020-02-21,26.679702758789062,25.89544677734375,-0.02939522934478556
2020-02-24,25.89544677734375,25.342731475830078,-0.02134411142878019
2020-02-25,25.342731475830078,25.93279457092285,0.023283326647545063
2020-02-26,25.93279457092285,25.469701766967773,-0.01785741998181411
2020-02-27,25.469701766967773,24.96180534362793,-0.0199412002538069
2020-02-28,24.96180534362793,26.05229949951172,0.04368650988467718
2020-03-02,26.05229949951172,25.61908531188965,-0.016628635319895266
2020-03-03,25.61908531188965,27.187604904174805,0.061224652371067154
2020-03-04,27.187604904174805,26.485509872436523,-0.02582408543205182
2020-03-05,26.485509872436523,26.1568603515625,-0.012408653730168475
2020-03-06,26.1568603515625,25.215757369995117,-0.035979202737577994
2020-03-09,25.215757369995117,25.835693359375,0.024585261520542735
2020-03-10,25.835693359375,24.028165817260742,-0.06996241660603082
2020-03-11,24.028165817260742,22.42230224609375,-0.06683254907511138
2020-03-12,22.42230224609375,24.43149757385254,0.08960700403139095
2020-03-13,24.43149757385254,22.541810989379883,-0.0773463263461617
2020-03-16,22.541810989379883,24.020700454711914,0.0656065063285634
2020-03-17,24.020700454711914,24.170076370239258,0.006218632791702879
2020-03-18,24.170076370239258,22.721065521240234,-0.05995061111115057
2020-03-19,22.721065521240234,21.66792106628418,-0.046351015271337004
2020-03-20,21.66792106628418,21.27952766418457,-0.017924811564131046
2020-03-23,21.27952766418457,22.18328857421875,0.04247091027096873
2020-03-24,22.18328857421875,22.220638275146484,0.0016836863841343125
2020-03-25,22.220638275146484,23.714460372924805,0.06722678616523552
2020-03-26,23.714460372924805,23.079586029052734,-0.026771612505124383
2020-03-27,23.079586029052734,24.401622772216797,0.05728164887792502
2020-03-30,24.401622772216797,24.379220962524414,-0.000918045898074003
2020-03-31,24.379220962524414,23.714460372924805,-0.02726750746553695
2020-04-01,23.714460372924805,24.55100440979004,0.03527569355195325
2020-04-02,24.55100440979004,25.126127243041992,0.02342563357703668
2020-04-03,25.126127243041992,25.82076072692871,0.027645863493709677
2020-04-06,25.82076072692871,25.103717803955078,-0.027770015397951545
2020-04-07,25.103717803955078,25.843164443969727,0.02945566253529782
2020-04-08,25.843164443969727,26.433225631713867,0.02283238916129817
2020-04-09,26.433225631713867,26.24649429321289,-0.007064266052983764
2020-04-13,26.24649429321289,27.21748161315918,0.03699493384140745
2020-04-14,27.21748161315918,26.866430282592773,-0.012898009285204367
2020-04-15,26.866430282592773,26.79920768737793,-0.0025021037222946003
2020-04-16,26.79920768737793,27.568531036376953,0.028706943801229037
2020-04-17,27.568531036376953,26.948593139648438,-0.022487157400969293
2020-04-20,26.948593139648438,26.605010986328125,-0.01274953952289306
2020-04-21,26.605010986328125,27.075565338134766,0.01768668135669821
2020-04-22,27.075565338134766,27.404203414916992,0.012137810334817055
2020-04-23,27.404203414916992,27.919580459594727,0.01880649610114914
2020-04-24,27.919580459594727,28.629140853881836,0.025414436127146917
2020-04-27,28.629140853881836,28.315439224243164,-0.010957423809528568
2020-04-28,28.315439224243164,28.4722900390625,0.005539409563000638
2020-04-29,28.4722900390625,28.65155792236328,0.006296222855795408
2020-04-30,28.65155792236328,28.113773345947266,-0.01876981970311153
2020-05-01,28.113773345947266,28.098834991455078,-0.0005313535934279322
2020-05-04,28.098834991455078,28.76358985900879,0.02365773768755411
2020-05-05,28.76358985900879,28.76358985900879,0.0
2020-05-06,28.76358985900879,27.880998611450195,-0.030684321807007173
2020-05-07,27.880998611450195,28.077117919921875,0.00703415653093348
2020-05-08,28.077117919921875,28.7409610748291,0.023643564727710262
2020-05-11,28.7409610748291,28.182729721069336,-0.019422849232716026
2020-05-12,28.182729721069336,27.948884963989258,-0.008297448806218952
2020-05-13,27.948884963989258,28.60517692565918,0.023481865645642797
2020-05-14,28.60517692565918,28.484481811523438,-0.00421934513635108
2020-05-15,28.484481811523438,28.718326568603516,0.008209549277651803
2020-05-18,28.718326568603516,28.424131393432617,-0.010244161492770581
2020-05-19,28.424131393432617,28.386411666870117,-0.001327031811118602
2020-05-20,28.386411666870117,28.107303619384766,-0.009832452610102162
2020-05-21,28.107303619384766,28.288345336914062,0.00644109161024033
2020-05-22,28.288345336914062,28.280805587768555,-0.00026653199597606136
2020-05-26,28.280805587768555,28.2204532623291,-0.002134038411747206
2020-05-27,28.2204532623291,28.801301956176758,0.020582543038846903
2020-05-28,28.801301956176758,28.808849334716797,0.0002620499084216033
2020-05-29,28.808849334716797,26.749460220336914,-0.07148460150048987
2020-06-01,26.749460220336914,27.27750587463379,0.019740422795351053
2020-06-02,27.27750587463379,27.27750587463379,0.0
2020-06-03,27.27750587463379,27.164350509643555,-0.004148303203023452
2020-06-04,27.164350509643555,27.14927101135254,-0.0005551208848399408
2020-06-05,27.14927101135254,27.60188102722168,0.01667116644420694
2020-06-08,27.60188102722168,27.31522560119629,-0.010385358365347772
2020-06-09,27.31522560119629,27.09646224975586,-0.008008842930107405
2020-06-10,27.09646224975586,25.120052337646484,-0.07293977693073872
2020-06-11,25.120052337646484,25.459508895874023,0.01351336986343807
2020-06-12,25.459508895874023,25.165311813354492,-0.011555489295679577
2020-06-15,25.165311813354492,25.19548797607422,0.001199117378061374
2020-06-16,25.19548797607422,25.316181182861328,0.00479027065884655
2020-06-17,25.316181182861328,25.074790954589844,-0.009535017407558369
2020-06-18,25.074790954589844,25.210573196411133,0.005415089683785964
2020-06-19,25.210573196411133,24.976722717285156,-0.009275889021010696
2020-06-22,24.976722717285156,24.720245361328125,-0.010268655293976416
2020-06-23,24.720245361328125,24.28271484375,-0.01769927891826629
2020-06-24,24.28271484375,24.380783081054688,0.004038602682431482
2020-06-25,24.380783081054688,24.169559478759766,-0.008663528221907487
2020-06-26,24.169559478759766,24.622180938720703,0.01872692219974889
2020-06-29,24.622180938720703,24.667438507080078,0.0018380812192068333
2020-06-30,24.667438507080078,25.451967239379883,0.0318042236965394
2020-07-01,25.451967239379883,26.032817840576172,0.022821442277262693
2020-07-02,26.032817840576172,26.032817840576172,0.0
2020-07-06,26.032817840576172,25.670730590820312,-0.013908876556247798
2020-07-07,25.670730590820312,25.459508895874023,-0.008228113890214741
2020-07-08,25.459508895874023,25.24074935913086,-0.008592449196010073
2020-07-09,25.24074935913086,25.51985740661621,0.011057835229617856
2020-07-10,25.51985740661621,26.560867309570312,0.04079215202371045
2020-07-13,26.560867309570312,26.575958251953125,0.0005681645183843446
2020-07-14,26.575958251953125,26.94559097290039,0.013908537838709937
2020-07-15,26.94559097290039,26.85506820678711,-0.003359464864003964
2020-07-16,26.85506820678711,27.34539794921875,0.01825836891033176
2020-07-17,27.34539794921875,27.533992767333984,0.006896766266318771
2020-07-20,27.533992767333984,27.67731285095215,0.005205205246810313
2020-07-21,27.67731285095215,29.08795928955078,0.050967608242723755
2020-07-22,29.08795928955078,28.97480583190918,-0.0038900445546982557
2020-07-23,28.97480583190918,28.409038543701172,-0.019526180485563198
2020-07-24,28.409038543701172,28.318523406982422,-0.0031861386853874693
2020-07-27,28.318523406982422,29.434965133666992,0.039424432928211656
2020-07-28,29.434965133666992,29.61601448059082,0.00615082593445128
2020-07-29,29.61601448059082,29.509370803833008,-0.0036008787349730196
2020-07-30,29.509370803833008,29.311317443847656,-0.006711541269447404
2020-07-31,29.311317443847656,29.212299346923828,-0.0033781523847749013
2020-08-03,29.212299346923828,29.242761611938477,0.0010427890202301462
2020-08-04,29.242761611938477,29.288469314575195,0.0015630433008782042
2020-08-05,29.288469314575195,29.151365280151367,-0.004681160799195446
2020-08-06,29.151365280151367,29.288469314575195,0.004703177127596825
2020-08-07,29.288469314575195,29.242761611938477,-0.0015606040092362437
2020-08-10,29.242761611938477,28.785720825195312,-0.015629193740599907
2020-08-11,28.785720825195312,29.19705581665039,0.01428954980675865
2020-08-12,29.19705581665039,29.075180053710938,-0.00417424837986405
2020-08-13,29.075180053710938,28.99138832092285,-0.0028818990160438024
2020-08-14,28.99138832092285,29.212299346923828,0.007619884344812382
2020-08-17,29.212299346923828,29.21991729736328,0.00026077887087841737
2020-08-18,29.21991729736328,29.143735885620117,-0.002607174105521457
2020-08-19,29.143735885620117,29.49413299560547,0.012023067713780712
2020-08-20,29.49413299560547,29.61601448059082,0.00413239761967275
2020-08-21,29.61601448059082,29.585538864135742,-0.0010290249039096957
2020-08-24,29.585538864135742,29.257999420166016,-0.011070930479714103
2020-08-25,29.257999420166016,28.983774185180664,-0.009372658432563314
2020-08-26,28.983774185180664,28.83905029296875,-0.004993272832145892
2020-08-27,28.83905029296875,28.877134323120117,0.0013205715779292654
2020-08-28,28.877134323120117,28.785720825195312,-0.0031656014375226844
2020-08-31,28.785720825195312,28.092552185058594,-0.024080294683119702
2020-09-01,28.092552185058594,28.336305618286133,0.00867679916092432
2020-09-02,28.336305618286133,27.72692108154297,-0.021505433522354192
2020-09-03,27.72692108154297,27.696453094482422,-0.0010988593710402471
2020-09-04,27.696453094482422,27.36890983581543,-0.011826180686372584
2020-09-08,27.36890983581543,27.559335708618164,0.006957744168294923
2020-09-09,27.559335708618164,27.155624389648438,-0.01464880442831141
2020-09-10,27.155624389648438,27.47555160522461,0.011781250579461035
2020-09-11,27.47555160522461,28.191577911376953,0.026060488846243506
2020-09-14,28.191577911376953,28.153499603271484,-0.0013506980072265455
2020-09-15,28.153499603271484,28.016376495361328,-0.004870552856392401
2020-09-16,28.016376495361328,28.046846389770508,0.0010875744197050103
2020-09-17,28.046846389770508,27.902124404907227,-0.0051600091807849574
2020-09-18,27.902124404907227,27.437469482421875,-0.016653030276204753
2020-09-21,27.437469482421875,27.6126651763916,0.006385271574769957
2020-09-22,27.6126651763916,27.4222354888916,-0.00689646168826957
2020-09-23,27.4222354888916,27.239412307739258,-0.006666968534582204
2020-09-24,27.239412307739258,27.4603214263916,0.008109907664548955
2020-09-25,27.4603214263916,27.719301223754883,0.009431054842438247
2020-09-28,27.719301223754883,27.551725387573242,-0.0060454567317170145
2020-09-29,27.551725387573242,27.955442428588867,0.01465305839603479
2020-09-30,27.955442428588867,27.704072952270508,-0.008991790309184814
2020-10-01,27.704072952270508,27.711687088012695,0.00027483813500294287
2020-10-02,27.711687088012695,27.9935302734375,0.010170553114635963
2020-10-05,27.9935302734375,27.551725387573242,-0.015782392629609763
2020-10-06,27.551725387573242,27.78023910522461,0.008293989375868074
2020-10-07,27.78023910522461,28.10016632080078,0.011516359321615896
2020-10-08,28.10016632080078,28.02399253845215,-0.0027107947148428857
2020-10-09,28.02399253845215,28.046846389770508,0.0008155101842466328
2020-10-12,28.046846389770508,28.1077880859375,0.0021728537789981045
2020-10-13,28.1077880859375,28.077316284179688,-0.0010841052901298103
2020-10-14,28.077316284179688,27.8411808013916,-0.008410187084765567
2020-10-15,27.8411808013916,28.90760040283203,0.03830367716972429
2020-10-16,28.90760040283203,28.7933406829834,-0.003952584035215838
2020-10-19,28.7933406829834,28.55721092224121,-0.008200846276991334
2020-10-20,28.55721092224121,28.24489974975586,-0.010936333150171689
2020-10-21,28.24489974975586,28.511507034301758,0.009439130140591237
2020-10-22,28.511507034301758,29.082801818847656,0.020037340848331253
2020-10-23,29.082801818847656,28.8847599029541,-0.006809588605909692
2020-10-26,28.8847599029541,28.511507034301758,-0.012922138522403658
2020-10-27,28.511507034301758,27.003280639648438,-0.052898866160908165
2020-10-28,27.003280639648438,26.87379264831543,-0.004795268880881195
2020-10-29,26.87379264831543,27.026134490966797,0.0056687883487452845
2020-10-30,27.026134490966797,27.597431182861328,0.02113867568021913
2020-11-02,27.597431182861328,27.56695556640625,-0.0011042917818381668
2020-11-03,27.56695556640625,28.43532943725586,0.03150053580482534
2020-11-04,28.43532943725586,28.004371643066406,-0.015155716593345104
2020-11-05,28.004371643066406,28.012067794799805,0.0002748196542843669
2020-11-06,28.012067794799805,30.166847229003906,0.07692325500526304
2020-11-09,30.166847229003906,29.76667594909668,-0.013265266896120387
2020-11-10,29.76667594909668,29.628156661987305,-0.004653502035170259
2020-11-11,29.628156661987305,28.897066116333008,-0.024675532602143974
2020-11-12,28.897066116333008,29.720500946044922,0.02849544747542719
2020-11-13,29.720500946044922,28.72776222229004,-0.03340248959992689
2020-11-16,28.72776222229004,29.23271942138672,0.0175773245124147
2020-11-17,29.23271942138672,29.459835052490234,0.007769226934711978
2020-11-18,29.459835052490234,29.354389190673828,-0.0035793093080299827
2020-11-19,29.354389190673828,29.7680606842041,0.014092321623292398
